id,country,score,complexity
1773543858400290,SG,0.708851638959735,1.111380601790003
1773543848530970,SG,0.7096403076827227,1.111380601790003
1773545476220970,BR,0.7128265987459091,1.187156873665995
1773545476231180,BR,0.712827090267493,1.187156873665995
1773545476231180,BR,0.712827090267493,1.187156873665995
1773545251861520,BR,0.7128261519081058,1.187156873665995
1773547402860560,ID,0.7148108743379435,0.8992070405372259
1773544460990460,ID,0.6637830680678731,0.49001517240686965
1773528469987330,TR,0.5926837699538416,-0.5708526338570168
1773547245245440,SA,0.6661402232723886,0.49001517240686965
1773552155744300,TH,1.0,0.6567229705340516
1773518210859050,GB,0.6944359305251161,0.8385860230364323
1773518234539040,GB,0.6982709606565122,0.8385860230364323
1773544940427260,TH,0.6644147845386802,0.49001517240686965
1773544070937640,GB,0.716940891473251,0.8385860230364323
1773546326178820,TH,0.6646278023302887,0.49001517240686965
1773545801651200,TH,0.6673862864506735,0.49001517240686965
1773552389861390,TH,1.0,0.6567229705340516
1773542079799310,FR,0.7145530927549328,1.1568463649155982
1773542079799310,FR,0.6926676858018738,0.8385860230364323
1773549033255930,PK,0.6472172793500738,0.23237584802849737
1773552802635820,TH,0.9635250830720326,0.6567229705340516
1773546962957310,TH,0.6663500107516167,0.49001517240686965
1773549324203050,AR,0.6960161850629506,0.6264124617836552
1773546914235390,GB,0.6911192860781366,0.8385860230364323
1773546990551040,GB,0.6912041852607811,0.8385860230364323
1773546990554130,GB,0.6910947099989501,0.8385860230364323
1773545825883160,TH,0.6739453491862677,0.6567229705340516
1773553321391150,US,0.6921511551678221,0.8688965317868291
1773545676491770,CA,0.7053236082153284,0.9143622949124243
1773547929944060,TH,0.6670311963787717,0.49001517240686965
1773546596142090,TH,0.6739306482225361,0.6567229705340516
1773547261404170,TH,0.6739721594544714,0.6567229705340516
1773547069787130,JP,0.7349032485541868,1.4447961980443675
1773548311950350,TH,0.6671083173252067,0.49001517240686965
1773548175988730,ID,0.6636216689118285,0.49001517240686965
1773549205941250,TH,0.6666521345853804,0.49001517240686965
1773550494558210,ID,0.6935321751762191,0.8992070405372259
1773547440710670,GR,0.6742927178228187,0.6264124617836552
1773547440710670,SE,0.6742927178228187,0.6264124617836552
1773547440710670,NO,0.6742927178228187,0.6264124617836552
1773547440710670,GR,0.6742927178228187,0.6264124617836552
1773547440710670,CZ,0.6742927178228187,0.6264124617836552
1773547440710670,HU,0.668039744407659,0.5354809355324648
1773553650153500,TH,0.9608635820617775,0.6567229705340516
1773551183266830,RO,0.7074607215249801,1.111380601790003
1773551183266830,RO,0.7074607215249801,1.111380601790003
1773551411975210,KZ,0.7144188237977029,1.2023121280411933
1773551396308990,RO,0.7074607215249801,1.111380601790003
1773551388720130,RO,0.7074607215249801,1.111380601790003
1773551390014510,RO,0.7074607215249801,1.111380601790003
1773551400408060,RO,0.7074607215249801,1.111380601790003
1773551385155660,RO,0.7074607215249801,1.111380601790003
1773551381371930,RO,0.7074607215249801,1.111380601790003
1773551406951440,RO,0.7074607215249801,1.111380601790003
1773551381371930,RO,0.7074607215249801,1.111380601790003
1773551369109520,RO,0.7074607215249801,1.111380601790003
1773551402601520,RO,0.7074607215249801,1.111380601790003
1773551374652430,RO,0.7074607215249801,1.111380601790003
1773551402601520,RO,0.7074607215249801,1.111380601790003
1773549234006060,TH,0.6764457711521813,0.6567229705340516
1773559285429290,US,0.6911498482447707,0.8688965317868291
1773551505413130,GR,0.7288004088159172,1.3690199261683753
1773552617352220,KZ,0.7143696716393297,1.2023121280411933
1773552635262000,KZ,0.7143875451514656,1.2023121280411933
1773551379277870,SA,0.6879863932999903,0.7021887336596468
1773552110938140,SA,0.6828010128020646,0.7021887336596468
1773550920167470,AU,1.0,0.9598280580380194
1773550904186920,GB,1.0,0.8385860230364323
1773551949952000,US,0.6984178242669344,0.9143622949124243
1773550171567130,TW,0.6033677544899978,-0.3889895813546363
1773550176426000,TH,0.6765688983510304,0.6567229705340516
1773550231821360,TH,0.6769930367940105,0.6567229705340516
1773550388088880,TH,0.6771113371024586,0.6567229705340516
1773521115426860,PT,0.7119407205425905,1.1720016192907965
1773547216020480,TH,0.5601491210339354,-1.0103550107377697
1773547216020480,TH,0.5601491210339354,-1.0103550107377697
1773550779742240,DE,0.6098326507644132,-0.29805805510344596
1773550779497490,DE,0.6098326507644132,-0.29805805510344596
1773550776953850,DE,0.6133852308580031,-0.29805805510344596
1773550745472010,DE,0.6316430235046192,-0.29805805510344596
1773553814900730,KZ,0.7142333861092952,1.2023121280411933
1773549232930860,HU,0.6788124689712447,0.6264124617836552
1773560393569280,IT,1.0,0.23237584802849737
1773560393569280,IT,1.0,0.8840517861620275
1773553127493630,TH,0.6649428229816805,0.49001517240686965
1773550890728490,US,0.6966323585744634,0.9143622949124243
1773550890728490,US,0.6966323585744634,0.9143622949124243
1773554307419140,BR,0.5692574528886458,-1.0103550107377697
1773553805753360,ID,0.6953181401692128,0.8992070405372259
1773550864483370,IT,0.6475388135567182,0.23237584802849737
1773550864481310,IT,0.647547750312786,0.23237584802849737
1773550864470010,IT,0.6477041435439732,0.23237584802849737
1773550864470010,CZ,0.674800361676332,0.6264124617836552
1773550864481310,CZ,0.6746439684451445,0.6264124617836552
1773550864483370,CZ,0.6746350316890767,0.6264124617836552
1773550864470010,HU,0.6685473882611723,0.5354809355324648
1773555261406240,VN,0.7278778825740675,1.399330434918772
1773555423116330,NZ,0.6712189453167919,0.5657914442828617
1773555423116330,GB,0.6899778655622709,0.8385860230364323
1773553365177340,TH,0.6764811586195147,0.6567229705340516
1773555088622620,VN,0.7536637461264093,1.4144856892939708
1773554093206530,TH,0.6663643323825582,0.49001517240686965
1773555602282510,PL,0.6769424159349317,0.6567229705340516
1773555602282510,NO,0.6686051180480521,0.5354809355324648
1773555602282510,DK,0.6425510621515533,0.15659957615250542
1773555602282510,SE,0.6519305222742927,0.2929968655292906
1773555602282510,IE,0.6644364691046122,0.47485991803167127
1773555602282510,NL,0.6300451153212339,-0.025263476349875275
1773555602282510,FI,0.6686051180480521,0.5354809355324648
1773555602282510,CO,0.7071651207748701,1.0962253474148047
1773555602282510,ES,0.6488040355667131,0.24753110240369575
1773555724387320,NZ,0.6713194838225554,0.5657914442828617
1773555724387320,TH,0.677572457237715,0.6567229705340516
1773552383242290,US,0.6998542806310445,0.9143622949124243
1773553991613450,TH,0.6754637975971075,0.6567229705340516
1773554623778810,KH,0.5700168874213591,-1.0103550107377697
1773554623778810,KH,0.6731909487714941,0.49001517240686965
1773552124250110,PH,0.5600291760193085,-1.0103550107377697
1773554770998270,KH,0.5661628666833187,-1.0103550107377697
1773552597559290,US,0.6938413720739646,0.8688965317868291
1773552567931950,US,0.6970456085593347,0.9143622949124243
1773552560535600,US,0.6977828909349322,0.9143622949124243
1773552550077480,US,0.7003681441049459,0.9143622949124243
1773552563717120,US,0.700660822866168,0.9143622949124243
1773554998199300,TH,0.6663362176127013,0.49001517240686965
1773554990082040,KH,0.5632119945134951,-1.0103550107377697
1773552821268510,AU,0.7037313886648685,0.9598280580380194
1773555092851710,TH,0.666339119994667,0.49001517240686965
1773541825525790,BR,0.6827053385877506,0.747654496785242
1773541560102930,BR,0.6827011159705085,0.747654496785242
1773557569025070,TW,0.6042352365412107,-0.3889895813546363
1773554171782140,TH,0.6647799002271984,0.49001517240686965
1773554751187980,DE,0.6098326507644132,-0.29805805510344596
1773554759357450,DE,0.6098326507644132,-0.29805805510344596
1773554738145290,DE,0.6098326507644132,-0.29805805510344596
1773561032037420,MY,1.0,1.6721250136723431
1771831645106200,FI,0.6809950343312687,0.5354809355324648
1773552279599100,MY,0.5612524798492322,-1.0103550107377697
1773555737919480,KH,0.668713544613941,0.49001517240686965
1773555737919480,KH,0.565539483263806,-1.0103550107377697
1773555774222330,KH,0.5660792186465237,-1.0103550107377697
1773556785001470,SA,0.732085206679161,0.7021887336596468
1773556665906180,TH,0.6659638473624322,0.49001517240686965
1773558841676800,TW,0.6062348221453238,-0.3889895813546363
1773556807966750,TH,0.6660508367919885,0.49001517240686965
1773550726912040,GB,0.6900411366697344,0.8385860230364323
1773550726912040,AU,0.6983784345566141,0.9598280580380194
1773550726912040,NZ,0.6712822164242555,0.5657914442828617
1773550807441440,GB,0.6896207703137432,0.8385860230364323
1773556329241650,IT,0.6485475624010482,0.23237584802849737
1773556212295710,GB,0.6895749660754421,0.8385860230364323
1773556346206220,GB,0.6884913844022154,0.8385860230364323
1773556329241650,GB,0.6902340518354461,0.8385860230364323
1773556229970990,GB,0.6902420792097642,0.8385860230364323
1773556092779530,GB,0.6895986327728791,0.8385860230364323
1773556092779530,AU,0.6979359306597587,0.9598280580380194
1773556092779530,NZ,0.6708397125274002,0.5657914442828617
1773556229970990,NZ,0.6714831589642852,0.5657914442828617
1773556229970990,AU,0.6985793770966437,0.9598280580380194
1773555100865580,GB,0.6849903428084522,0.7779650055356387
1773555100865580,IE,0.6745687204498528,0.6264124617836552
1773555100865580,NZ,0.6745687204498528,0.6264124617836552
1773555100865580,CA,0.6943698029311918,0.9143622949124243
1773555100865580,US,0.6943698029311918,0.9143622949124243
1773555100865580,AU,0.6974962896387716,0.9598280580380194
1773555100865580,CA,0.6943698029311918,0.9143622949124243
1773553309971480,US,0.6923903674705331,0.8688965317868291
1773553309971480,CA,0.6923903674705331,0.8688965317868291
1773558947231790,QA,0.677858103961519,0.6264124617836552
1773558947231790,QA,0.677858103961519,0.6264124617836552
1773558915572780,TH,0.6864988742467955,0.6567229705340516
1773555071544320,US,0.7038324955521683,0.8688965317868291
1773555078649870,US,0.7115721508028392,0.8688965317868291
1773555078636570,US,0.7041430478255262,0.8688965317868291
1773557087389740,GB,0.6900636897971871,0.8385860230364323
1773566422070300,PK,0.6485875779922335,0.23237584802849737
1773566422070300,PK,0.6756837961245923,0.6264124617836552
1773558091210800,MY,0.7497689108028828,1.6721250136723431
1773558091210800,PH,0.6778597165285463,0.6264124617836552
1773555754212350,US,0.7299008151300861,0.9143622949124243
1773558083297280,VN,0.7291655030468706,1.4144856892939708
1773557642290170,HU,0.6867752680858724,0.6264124617836552
1773558438738990,PH,0.6778909951747836,0.6264124617836552
1773558168321020,KH,0.5650370811795618,-1.0103550107377697
1773558168321020,KH,0.6682111425296966,0.49001517240686965
1773555273856030,HU,0.6684928795925199,0.5354809355324648
1773555303437360,PL,0.6767834382451647,0.6567229705340516
1773555253395450,RO,0.708025762353782,1.111380601790003
1773555337470970,DE,0.6111391032715582,-0.29805805510344596
1773555353537530,GR,0.7258118249067074,1.3690199261683753
1773555395857580,CZ,0.7038034035063744,1.0507595842892095
1773557810314240,MY,0.5644514779572529,-1.0103550107377697
1773556265050160,FR,0.7121071995667348,1.1568463649155982
1773556265050160,CH,0.6037223270373001,-0.41930009010503294
1773556265050160,IE,0.6652098989530371,0.47485991803167127
1773556265050160,DK,0.6433244919999782,0.15659957615250542
1773556265050160,GB,0.6902217926136758,0.8385860230364323
1773556265050160,IT,0.6485353031792779,0.23237584802849737
1773555797787660,HU,0.6684811732066827,0.5354809355324648
1773555815883790,PL,0.6768061607120789,0.6567229705340516
1773555767708720,RO,0.7080878065473947,1.111380601790003
1773555824382000,DE,0.6110905104250508,-0.29805805510344596
1773555873223690,GR,0.7258000514951995,1.3690199261683753
1773555903377420,CZ,0.7074078214120514,1.0507595842892095
1773559343125520,TW,0.604469159140079,-0.3889895813546363
1773559264252970,VN,0.7285025968236478,1.4144856892939708
1773558551454730,TH,0.6796336177748377,0.6567229705340516
1773558988277760,TH,0.6679291943817954,0.49001517240686965
1773560465453100,US,0.6909331757408382,0.8688965317868291
1773561952114700,ES,1.0,0.8840517861620275
1773508782811160,DK,0.6477358189460823,0.15659957615250542
1773560673951790,TH,0.6852333625619175,0.6567229705340516
1773560343384090,TW,0.6058929912257286,-0.3889895813546363
1773558524715040,TH,0.6785835136249805,0.6567229705340516
1773486673459200,VN,0.5600972960228895,-1.0103550107377697
1773557835966510,AU,0.7222278604978053,0.9598280580380194
1773558792040460,TH,0.6781477350572221,0.6567229705340516
1773557176500270,US,0.6979551036206556,0.9143622949124243
1773559132454910,TH,0.666007427444514,0.49001517240686965
1773556340772860,DK,0.6425298545339326,0.15659957615250542
1773556340772860,GB,0.6894271551476304,0.8385860230364323
1773556340772860,AT,0.5987590406278148,-0.47992110760582646
1773556340772860,IE,0.6644152614869917,0.47485991803167127
1773559402860560,TH,0.6809482369343086,0.6567229705340516
1773556524817410,AU,0.7005556206071445,0.9598280580380194
1773558022883360,AU,0.7020979058325363,0.9598280580380194
1773558020563960,AU,0.7035478945045448,0.9598280580380194
1773558022875150,AU,0.7019035313880607,0.9598280580380194
1773558022883360,NZ,0.6750016877001778,0.5657914442828617
1773555921508350,TH,0.5609157708101368,-1.0103550107377697
1773555953434620,TH,0.5629476093278328,-1.0103550107377697
1773562118722590,MY,0.7489023814057192,1.6721250136723431
1773556268864510,TH,0.5608198570756385,-1.0103550107377697
1773560952593410,RO,0.5645849766391217,-1.0103550107377697
1773556580407320,DK,0.6423533536015926,0.15659957615250542
1773556580407320,IE,0.6642387605546517,0.47485991803167127
1773558500284410,HU,0.6851944495113655,0.5354809355324648
1773558500284410,PT,0.7289652634174832,1.1720016192907965
1773558500284410,FR,0.7279231011816235,1.1568463649155982
1773558500284410,CZ,0.6914474229265253,0.6264124617836552
1773558500284410,FI,0.6851944495113655,0.5354809355324648
1773560113840170,TH,0.6809482369343086,0.6567229705340516
1773561087235070,TH,0.6663074067908948,0.49001517240686965
1773563661826090,NZ,0.6761344215317775,0.5657914442828617
1773563661826090,AU,0.7032306396641362,0.9598280580380194
1773562277211140,BR,0.6671908140167643,0.49001517240686965
1773563052370990,BR,0.7264069977157968,1.187156873665995
1773562348898310,BR,0.6657255266460164,0.49001517240686965
1773562810387470,PL,0.6787637997294084,0.6567229705340516
1773561046171650,IL,0.6704087141134473,0.49001517240686965
1773559428162590,HU,0.6802557485731257,0.6264124617836552
1773559428162590,CZ,0.6802557485731257,0.6264124617836552
1773562053530720,TW,0.6059722918829816,-0.3889895813546363
1773563022911520,PL,0.6787637997294084,0.6567229705340516
1773562855547900,BR,0.6661111868580977,0.49001517240686965
1773560625518610,TH,0.6809482369343086,0.6567229705340516
1773561666234370,TH,0.667777269528642,0.49001517240686965
1773557996992560,CH,0.6043642915216028,-0.41930009010503294
1773557996992560,DE,0.6127015894084824,-0.29805805510344596
1773562443306010,HU,0.6739918016573349,0.6264124617836552
1773566976324650,US,1.0,0.8688965317868291
1773490625708030,VN,0.5600820544782961,-1.0103550107377697
1773563605821470,GB,0.6966390382510173,0.8385860230364323
1773550513793040,BR,0.7122071008696487,1.187156873665995
1773549002863630,BR,0.7119013967864579,1.187156873665995
1773555559096320,BR,0.7130186476881702,1.187156873665995
1773558146059260,DE,0.6124139822563288,-0.29805805510344596
1773558146059260,CH,0.6040766843694492,-0.41930009010503294
1773558140010520,CH,0.6040521529740429,-0.41930009010503294
1773558140010520,DE,0.6123894508609226,-0.29805805510344596
1773557432104960,VN,0.725951212431593,1.4144856892939708
1773557432104960,BR,0.7103187788936939,1.187156873665995
1773557432104960,HU,0.6717587761668756,0.6264124617836552
1773562706830340,BR,0.5616400456658779,-1.0103550107377697
1773563585167360,TH,0.6762242162142355,0.6567229705340516
1773563854264320,BR,0.6701126781780378,0.49001517240686965
1773563928215600,MX,0.7139107682129366,1.187156873665995
